% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
50.073	50.074	5	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.075	50.076	5	1	1	4	1	112	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.077	50.078	5	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.079	50.08	5	1	1	4	1	56	1	112	0.00471429	0	0.00471429	0.00471429	112	0	112	112	
50.081	50.082	5	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.083	50.084	5	1	1	4	0	0	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.084	50.085	5	1	1	4	1	56	0	0	0	0	0	0	0	0	0	0	
50.085	50.086	5	1	1	4	0	0	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.086	50.087	5	1	1	4	1	56	0	0	0	0	0	0	0	0	0	0	
50.088	50.089	5	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.09	50.091	5	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.092	50.093	5	1	1	4	1	112	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.094	50.095	5	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.096	50.097	5	1	1	4	1	56	1	112	0.00471429	0	0.00471429	0.00471429	112	0	112	112	
50.098	50.099	5	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.1	50.101	5	1	1	4	0	0	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.101	50.102	5	1	1	4	1	56	0	0	0	0	0	0	0	0	0	0	
50.102	50.103	5	1	1	4	0	0	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.103	50.104	5	1	1	4	1	56	0	0	0	0	0	0	0	0	0	0	
50.105	50.106	5	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.107	50.108	5	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.109	50.11	5	1	1	4	1	112	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.111	50.112	5	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.113	50.114	5	1	1	4	1	56	1	112	0.00471429	0	0.00471429	0.00471429	112	0	112	112	
50.115	50.116	5	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.117	50.118	5	1	1	4	0	0	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.118	50.119	5	1	1	4	1	56	0	0	0	0	0	0	0	0	0	0	
50.119	50.12	5	1	1	4	0	0	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.12	50.121	5	1	1	4	1	56	0	0	0	0	0	0	0	0	0	0	
50.122	50.123	5	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.124	50.125	5	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.126	50.127	5	1	1	4	1	112	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.128	50.129	5	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.13	50.131	5	1	1	4	1	56	1	112	0.00471429	0	0.00471429	0.00471429	112	0	112	112	
50.132	50.133	5	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.134	50.135	5	1	1	4	0	0	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.135	50.136	5	1	1	4	1	56	0	0	0	0	0	0	0	0	0	0	
50.136	50.137	5	1	1	4	0	0	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.137	50.138	5	1	1	4	1	56	0	0	0	0	0	0	0	0	0	0	
50.139	50.14	5	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.141	50.142	5	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.143	50.144	5	1	1	4	1	112	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.145	50.146	5	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.147	50.148	5	1	1	4	1	56	1	112	0.00471429	0	0.00471429	0.00471429	112	0	112	112	
50.149	50.15	5	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.151	50.152	5	1	1	4	0	0	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.152	50.153	5	1	1	4	1	56	0	0	0	0	0	0	0	0	0	0	
50.153	50.154	5	1	1	4	0	0	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.154	50.155	5	1	1	4	1	56	0	0	0	0	0	0	0	0	0	0	
50.156	50.157	5	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.158	50.159	5	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.16	50.161	5	1	1	4	1	112	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.162	50.163	5	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.164	50.165	5	1	1	4	1	56	1	112	0.00471429	0	0.00471429	0.00471429	112	0	112	112	
50.166	50.167	5	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.168	50.169	5	1	1	4	0	0	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.169	50.17	5	1	1	4	1	56	0	0	0	0	0	0	0	0	0	0	
50.17	50.171	5	1	1	4	0	0	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.171	50.172	5	1	1	4	1	56	0	0	0	0	0	0	0	0	0	0	
50.173	50.174	5	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.175	50.176	5	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.177	50.178	5	1	1	4	1	112	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.179	50.18	5	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.181	50.182	5	1	1	4	1	56	1	112	0.00471429	0	0.00471429	0.00471429	112	0	112	112	
50.183	50.184	5	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.185	50.186	5	1	1	4	0	0	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.186	50.187	5	1	1	4	1	56	0	0	0	0	0	0	0	0	0	0	
50.187	50.188	5	1	1	4	0	0	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.188	50.189	5	1	1	4	1	56	0	0	0	0	0	0	0	0	0	0	
50.19	50.191	5	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.192	50.193	5	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.194	50.195	5	1	1	4	1	112	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.196	50.197	5	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.198	50.199	5	1	1	4	1	56	1	112	0.00471429	0	0.00471429	0.00471429	112	0	112	112	
50.2	50.201	5	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.202	50.203	5	1	1	4	0	0	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.203	50.204	5	1	1	4	1	56	0	0	0	0	0	0	0	0	0	0	
50.204	50.205	5	1	1	4	0	0	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.205	50.206	5	1	1	4	1	56	0	0	0	0	0	0	0	0	0	0	
50.207	50.208	5	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.209	50.21	5	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.211	50.212	5	1	1	4	1	112	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.213	50.214	5	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.215	50.216	5	1	1	4	1	56	1	112	0.00471429	0	0.00471429	0.00471429	112	0	112	112	
50.217	50.218	5	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.219	50.22	5	1	1	4	0	0	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.22	50.221	5	1	1	4	1	56	0	0	0	0	0	0	0	0	0	0	
50.221	50.222	5	1	1	4	0	0	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.222	50.223	5	1	1	4	1	56	0	0	0	0	0	0	0	0	0	0	
50.224	50.225	5	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.226	50.227	5	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.228	50.229	5	1	1	4	1	112	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.23	50.231	5	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.232	50.233	5	1	1	4	1	56	1	112	0.00471429	0	0.00471429	0.00471429	112	0	112	112	
50.234	50.235	5	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.236	50.237	5	1	1	4	0	0	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.237	50.238	5	1	1	4	1	56	0	0	0	0	0	0	0	0	0	0	
50.238	50.239	5	1	1	4	0	0	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.239	50.24	5	1	1	4	1	56	0	0	0	0	0	0	0	0	0	0	
50.241	50.242	5	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.243	50.244	5	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.245	50.246	5	1	1	4	1	112	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.247	50.248	5	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.249	50.25	5	1	1	4	1	56	1	112	0.00471429	0	0.00471429	0.00471429	112	0	112	112	
50.251	50.252	5	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.253	50.254	5	1	1	4	0	0	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.254	50.255	5	1	1	4	1	56	0	0	0	0	0	0	0	0	0	0	
50.255	50.256	5	1	1	4	0	0	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.256	50.257	5	1	1	4	1	56	0	0	0	0	0	0	0	0	0	0	
50.258	50.259	5	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.26	50.261	5	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.262	50.263	5	1	1	4	1	112	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.264	50.265	5	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.266	50.267	5	1	1	4	1	56	1	112	0.00471429	0	0.00471429	0.00471429	112	0	112	112	
50.268	50.269	5	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.27	50.271	5	1	1	4	0	0	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.271	50.272	5	1	1	4	1	56	0	0	0	0	0	0	0	0	0	0	
50.272	50.273	5	1	1	4	0	0	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.273	50.274	5	1	1	4	1	56	0	0	0	0	0	0	0	0	0	0	
50.275	50.276	5	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.277	50.278	5	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.279	50.28	5	1	1	4	1	112	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.281	50.282	5	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.283	50.284	5	1	1	4	1	56	1	112	0.00471429	0	0.00471429	0.00471429	112	0	112	112	
50.285	50.286	5	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.287	50.288	5	1	1	4	0	0	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.288	50.289	5	1	1	4	1	56	0	0	0	0	0	0	0	0	0	0	
50.289	50.29	5	1	1	4	0	0	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.29	50.291	5	1	1	4	1	56	0	0	0	0	0	0	0	0	0	0	
50.292	50.293	5	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.294	50.295	5	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.296	50.297	5	1	1	4	1	112	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.298	50.299	5	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.3	50.301	5	1	1	4	1	56	1	112	0.00471429	0	0.00471429	0.00471429	112	0	112	112	
50.302	50.303	5	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.304	50.305	5	1	1	4	0	0	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.305	50.306	5	1	1	4	1	56	0	0	0	0	0	0	0	0	0	0	
50.306	50.307	5	1	1	4	0	0	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.307	50.308	5	1	1	4	1	56	0	0	0	0	0	0	0	0	0	0	
50.309	50.31	5	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.311	50.312	5	1	1	4	1	112	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.313	50.314	5	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.315	50.316	5	1	1	4	1	56	1	112	0.00471429	0	0.00471429	0.00471429	112	0	112	112	
50.317	50.318	5	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.319	50.32	5	1	1	4	0	0	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.32	50.321	5	1	1	4	1	56	0	0	0	0	0	0	0	0	0	0	
50.321	50.322	5	1	1	4	0	0	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.322	50.323	5	1	1	4	1	56	0	0	0	0	0	0	0	0	0	0	
50.324	50.325	5	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.326	50.327	5	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.328	50.329	5	1	1	4	1	112	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.33	50.331	5	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.332	50.333	5	1	1	4	1	56	1	112	0.00471429	0	0.00471429	0.00471429	112	0	112	112	
50.334	50.335	5	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.336	50.337	5	1	1	4	0	0	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.337	50.338	5	1	1	4	1	56	0	0	0	0	0	0	0	0	0	0	
50.338	50.339	5	1	1	4	0	0	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.339	50.34	5	1	1	4	1	56	0	0	0	0	0	0	0	0	0	0	
50.341	50.342	5	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.343	50.344	5	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.345	50.346	5	1	1	4	1	112	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.347	50.348	5	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.349	50.35	5	1	1	4	1	56	1	112	0.00471429	0	0.00471429	0.00471429	112	0	112	112	
50.351	50.352	5	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.353	50.354	5	1	1	4	0	0	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.354	50.355	5	1	1	4	1	56	0	0	0	0	0	0	0	0	0	0	
50.355	50.356	5	1	1	4	0	0	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.356	50.357	5	1	1	4	1	56	0	0	0	0	0	0	0	0	0	0	
50.358	50.359	5	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.36	50.361	5	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.362	50.363	5	1	1	4	1	112	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.364	50.365	5	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.366	50.367	5	1	1	4	1	56	1	112	0.00471429	0	0.00471429	0.00471429	112	0	112	112	
50.368	50.369	5	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.37	50.371	5	1	1	4	0	0	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.371	50.372	5	1	1	4	1	56	0	0	0	0	0	0	0	0	0	0	
50.372	50.373	5	1	1	4	0	0	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.373	50.374	5	1	1	4	1	56	0	0	0	0	0	0	0	0	0	0	
50.375	50.376	5	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.377	50.378	5	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.379	50.38	5	1	1	4	1	112	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.381	50.382	5	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.383	50.384	5	1	1	4	1	56	1	112	0.00471429	0	0.00471429	0.00471429	112	0	112	112	
50.385	50.386	5	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.387	50.388	5	1	1	4	0	0	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.388	50.389	5	1	1	4	1	56	0	0	0	0	0	0	0	0	0	0	
50.389	50.39	5	1	1	4	0	0	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.39	50.391	5	1	1	4	1	56	0	0	0	0	0	0	0	0	0	0	
50.392	50.393	5	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.394	50.395	5	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.396	50.397	5	1	1	4	1	112	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.398	50.399	5	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.4	50.401	5	1	1	4	1	56	1	112	0.00471429	0	0.00471429	0.00471429	112	0	112	112	
50.402	50.403	5	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.404	50.405	5	1	1	4	0	0	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.405	50.406	5	1	1	4	1	56	0	0	0	0	0	0	0	0	0	0	
50.406	50.407	5	1	1	4	0	0	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.407	50.408	5	1	1	4	1	56	0	0	0	0	0	0	0	0	0	0	
50.409	50.41	5	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.411	50.412	5	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.413	50.414	5	1	1	4	1	112	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.415	50.416	5	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.417	50.418	5	1	1	4	1	56	1	112	0.00471429	0	0.00471429	0.00471429	112	0	112	112	
50.419	50.42	5	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.421	50.422	5	1	1	4	0	0	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.422	50.423	5	1	1	4	1	56	0	0	0	0	0	0	0	0	0	0	
50.423	50.424	5	1	1	4	0	0	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.424	50.425	5	1	1	4	1	56	0	0	0	0	0	0	0	0	0	0	
50.426	50.427	5	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.428	50.429	5	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.43	50.431	5	1	1	4	1	112	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.432	50.433	5	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.434	50.435	5	1	1	4	1	56	1	112	0.00471429	0	0.00471429	0.00471429	112	0	112	112	
50.436	50.437	5	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.438	50.439	5	1	1	4	0	0	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.439	50.44	5	1	1	4	1	56	0	0	0	0	0	0	0	0	0	0	
50.44	50.441	5	1	1	4	0	0	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.441	50.442	5	1	1	4	1	56	0	0	0	0	0	0	0	0	0	0	
50.443	50.444	5	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.445	50.446	5	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.447	50.448	5	1	1	4	1	112	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.449	50.45	5	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.451	50.452	5	1	1	4	1	56	1	112	0.00471429	0	0.00471429	0.00471429	112	0	112	112	
50.453	50.454	5	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.455	50.456	5	1	1	4	0	0	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.456	50.457	5	1	1	4	1	56	0	0	0	0	0	0	0	0	0	0	
50.457	50.458	5	1	1	4	0	0	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.458	50.459	5	1	1	4	1	56	0	0	0	0	0	0	0	0	0	0	
50.46	50.461	5	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.462	50.463	5	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.464	50.465	5	1	1	4	1	112	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.466	50.467	5	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.468	50.469	5	1	1	4	1	56	1	112	0.00471429	0	0.00471429	0.00471429	112	0	112	112	
50.47	50.471	5	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.472	50.473	5	1	1	4	0	0	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.473	50.474	5	1	1	4	1	56	0	0	0	0	0	0	0	0	0	0	
50.474	50.475	5	1	1	4	0	0	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.475	50.476	5	1	1	4	1	56	0	0	0	0	0	0	0	0	0	0	
50.477	50.478	5	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.479	50.48	5	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.481	50.482	5	1	1	4	1	112	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.483	50.484	5	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.485	50.486	5	1	1	4	1	56	1	112	0.00471429	0	0.00471429	0.00471429	112	0	112	112	
50.487	50.488	5	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.489	50.49	5	1	1	4	0	0	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.49	50.491	5	1	1	4	1	56	0	0	0	0	0	0	0	0	0	0	
50.491	50.492	5	1	1	4	0	0	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.492	50.493	5	1	1	4	1	56	0	0	0	0	0	0	0	0	0	0	
50.494	50.495	5	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.496	50.497	5	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.498	50.499	5	1	1	4	1	112	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.5	50.501	5	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.502	50.503	5	1	1	4	1	56	1	112	0.00471429	0	0.00471429	0.00471429	112	0	112	112	
50.504	50.505	5	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.506	50.507	5	1	1	4	0	0	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.507	50.508	5	1	1	4	1	56	0	0	0	0	0	0	0	0	0	0	
50.508	50.509	5	1	1	4	0	0	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.509	50.51	5	1	1	4	1	56	0	0	0	0	0	0	0	0	0	0	
50.511	50.512	5	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.513	50.514	5	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.515	50.516	5	1	1	4	1	112	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.517	50.518	5	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.519	50.52	5	1	1	4	1	56	0	0	0	0	0	0	0	0	0	0	
50.521	50.522	5	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.523	50.524	5	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.525	50.526	5	1	1	4	0	0	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.526	50.527	5	1	1	4	1	56	1	112	0.0117143	0	0.0117143	0.0117143	112	0	112	112	
50.527	50.528	5	1	1	4	0	0	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.528	50.529	5	1	1	4	1	56	0	0	0	0	0	0	0	0	0	0	
50.53	50.531	5	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.532	50.533	5	1	1	4	1	112	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.534	50.535	5	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
50.536	50.537	5	1	1	4	1	56	1	112	0.00471429	0	0.00471429	0.00471429	112	0	112	112	
50.538	50.539	5	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
