% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
48.97	48.971	5	1	1	4	1	590	2	1180	0.00348627	0.000667509	0.00301427	0.00395827	590	0	590	590	
48.971	48.972	5	1	1	4	1	590	1	590	0.00307027	0	0.00307027	0.00307027	590	0	590	590	
48.972	48.973	5	1	1	4	1	590	1	590	0.00312627	0	0.00312627	0.00312627	590	0	590	590	
48.973	48.974	5	1	1	4	1	590	1	590	0.00318227	0	0.00318227	0.00318227	590	0	590	590	
48.974	48.975	5	1	1	4	1	590	1	590	0.00323827	0	0.00323827	0.00323827	590	0	590	590	
48.975	48.976	5	1	1	4	1	590	1	590	0.00329427	0	0.00329427	0.00329427	590	0	590	590	
48.976	48.977	5	1	1	4	1	590	1	590	0.00335027	0	0.00335027	0.00335027	590	0	590	590	
48.977	48.978	5	1	1	4	1	590	1	590	0.00340627	0	0.00340627	0.00340627	590	0	590	590	
48.978	48.979	5	1	1	4	1	590	1	590	0.00346227	0	0.00346227	0.00346227	590	0	590	590	
48.979	48.98	5	1	1	4	1	590	1	590	0.00351827	0	0.00351827	0.00351827	590	0	590	590	
48.98	48.981	5	1	1	4	1	590	1	590	0.00357427	0	0.00357427	0.00357427	590	0	590	590	
48.981	48.982	5	1	1	4	1	590	1	590	0.00363027	0	0.00363027	0.00363027	590	0	590	590	
48.982	48.983	5	1	1	4	1	590	1	590	0.00368627	0	0.00368627	0.00368627	590	0	590	590	
48.983	48.984	5	1	1	4	1	590	1	590	0.00374227	0	0.00374227	0.00374227	590	0	590	590	
48.984	48.985	5	1	1	4	2	1180	1	590	0.00379827	0	0.00379827	0.00379827	590	0	590	590	
48.985	48.986	5	1	1	4	1	590	1	590	0.00385427	0	0.00385427	0.00385427	590	0	590	590	
48.986	48.987	5	1	1	4	1	590	1	590	0.00391027	0	0.00391027	0.00391027	590	0	590	590	
48.987	48.988	5	1	1	4	1	590	2	1180	0.00349427	0.000667509	0.00302227	0.00396627	590	0	590	590	
48.988	48.989	5	1	1	4	1	590	1	590	0.00307827	0	0.00307827	0.00307827	590	0	590	590	
48.989	48.99	5	1	1	4	1	590	1	590	0.00313427	0	0.00313427	0.00313427	590	0	590	590	
48.99	48.991	5	1	1	4	1	590	1	590	0.00319027	0	0.00319027	0.00319027	590	0	590	590	
48.991	48.992	5	1	1	4	1	590	1	590	0.00324627	0	0.00324627	0.00324627	590	0	590	590	
48.992	48.993	5	1	1	4	1	590	1	590	0.00330227	0	0.00330227	0.00330227	590	0	590	590	
48.993	48.994	5	1	1	4	1	590	1	590	0.00335827	0	0.00335827	0.00335827	590	0	590	590	
48.994	48.995	5	1	1	4	1	590	1	590	0.00341427	0	0.00341427	0.00341427	590	0	590	590	
48.995	48.996	5	1	1	4	1	590	1	590	0.00347027	0	0.00347027	0.00347027	590	0	590	590	
48.996	48.997	5	1	1	4	1	590	1	590	0.00352627	0	0.00352627	0.00352627	590	0	590	590	
48.997	48.998	5	1	1	4	1	590	1	590	0.00358227	0	0.00358227	0.00358227	590	0	590	590	
48.998	48.999	5	1	1	4	1	590	1	590	0.00363827	0	0.00363827	0.00363827	590	0	590	590	
48.999	49	5	1	1	4	1	590	1	590	0.00369427	0	0.00369427	0.00369427	590	0	590	590	
49	49.001	5	1	1	4	1	590	1	590	0.00375027	0	0.00375027	0.00375027	590	0	590	590	
49.001	49.002	5	1	1	4	2	1180	1	590	0.00380627	0	0.00380627	0.00380627	590	0	590	590	
49.002	49.003	5	1	1	4	1	590	1	590	0.00386227	0	0.00386227	0.00386227	590	0	590	590	
49.003	49.004	5	1	1	4	1	590	1	590	0.00391827	0	0.00391827	0.00391827	590	0	590	590	
49.004	49.005	5	1	1	4	1	590	2	1180	0.00350227	0.000667509	0.00303027	0.00397427	590	0	590	590	
49.005	49.006	5	1	1	4	1	590	1	590	0.00308627	0	0.00308627	0.00308627	590	0	590	590	
49.006	49.007	5	1	1	4	1	590	1	590	0.00314227	0	0.00314227	0.00314227	590	0	590	590	
49.007	49.008	5	1	1	4	1	590	1	590	0.00319827	0	0.00319827	0.00319827	590	0	590	590	
49.008	49.009	5	1	1	4	1	590	1	590	0.00325427	0	0.00325427	0.00325427	590	0	590	590	
49.009	49.01	5	1	1	4	1	590	1	590	0.00331027	0	0.00331027	0.00331027	590	0	590	590	
49.01	49.011	5	1	1	4	1	590	1	590	0.00336627	0	0.00336627	0.00336627	590	0	590	590	
49.011	49.012	5	1	1	4	1	590	1	590	0.00342227	0	0.00342227	0.00342227	590	0	590	590	
49.012	49.013	5	1	1	4	1	590	1	590	0.00347827	0	0.00347827	0.00347827	590	0	590	590	
49.013	49.014	5	1	1	4	1	590	1	590	0.00353427	0	0.00353427	0.00353427	590	0	590	590	
49.014	49.015	5	1	1	4	1	590	1	590	0.00359027	0	0.00359027	0.00359027	590	0	590	590	
49.015	49.016	5	1	1	4	1	590	1	590	0.00364627	0	0.00364627	0.00364627	590	0	590	590	
49.016	49.017	5	1	1	4	1	590	1	590	0.00370227	0	0.00370227	0.00370227	590	0	590	590	
49.017	49.018	5	1	1	4	1	590	1	590	0.00375827	0	0.00375827	0.00375827	590	0	590	590	
49.018	49.019	5	1	1	4	2	1180	1	590	0.00381427	0	0.00381427	0.00381427	590	0	590	590	
49.019	49.02	5	1	1	4	1	590	1	590	0.00387027	0	0.00387027	0.00387027	590	0	590	590	
49.02	49.021	5	1	1	4	1	590	1	590	0.00392627	0	0.00392627	0.00392627	590	0	590	590	
49.021	49.022	5	1	1	4	1	590	2	1180	0.00351027	0.000667509	0.00303827	0.00398227	590	0	590	590	
49.022	49.023	5	1	1	4	1	590	1	590	0.00309427	0	0.00309427	0.00309427	590	0	590	590	
49.023	49.024	5	1	1	4	1	590	1	590	0.00315027	0	0.00315027	0.00315027	590	0	590	590	
49.024	49.025	5	1	1	4	1	590	1	590	0.00320627	0	0.00320627	0.00320627	590	0	590	590	
49.025	49.026	5	1	1	4	1	590	1	590	0.00326227	0	0.00326227	0.00326227	590	0	590	590	
49.026	49.027	5	1	1	4	1	590	1	590	0.00331827	0	0.00331827	0.00331827	590	0	590	590	
49.027	49.028	5	1	1	4	1	590	1	590	0.00337427	0	0.00337427	0.00337427	590	0	590	590	
49.028	49.029	5	1	1	4	1	590	1	590	0.00343027	0	0.00343027	0.00343027	590	0	590	590	
49.029	49.03	5	1	1	4	1	590	1	590	0.00348627	0	0.00348627	0.00348627	590	0	590	590	
49.03	49.031	5	1	1	4	1	590	1	590	0.00354227	0	0.00354227	0.00354227	590	0	590	590	
49.031	49.032	5	1	1	4	1	590	1	590	0.00359827	0	0.00359827	0.00359827	590	0	590	590	
49.032	49.033	5	1	1	4	1	590	1	590	0.00365427	0	0.00365427	0.00365427	590	0	590	590	
49.033	49.034	5	1	1	4	1	590	1	590	0.00371027	0	0.00371027	0.00371027	590	0	590	590	
49.034	49.035	5	1	1	4	1	590	1	590	0.00376627	0	0.00376627	0.00376627	590	0	590	590	
49.035	49.036	5	1	1	4	2	1180	1	590	0.00382227	0	0.00382227	0.00382227	590	0	590	590	
49.036	49.037	5	1	1	4	1	590	1	590	0.00387827	0	0.00387827	0.00387827	590	0	590	590	
49.037	49.038	5	1	1	4	1	590	1	590	0.00393427	0	0.00393427	0.00393427	590	0	590	590	
49.038	49.039	5	1	1	4	1	590	2	1180	0.00351827	0.000667509	0.00304627	0.00399027	590	0	590	590	
49.039	49.04	5	1	1	4	1	590	1	590	0.00310227	0	0.00310227	0.00310227	590	0	590	590	
49.04	49.041	5	1	1	4	1	590	1	590	0.00315827	0	0.00315827	0.00315827	590	0	590	590	
49.041	49.042	5	1	1	4	1	590	1	590	0.00321427	0	0.00321427	0.00321427	590	0	590	590	
49.042	49.043	5	1	1	4	1	590	1	590	0.00327027	0	0.00327027	0.00327027	590	0	590	590	
49.043	49.044	5	1	1	4	1	590	1	590	0.00332627	0	0.00332627	0.00332627	590	0	590	590	
49.044	49.045	5	1	1	4	1	590	1	590	0.00338227	0	0.00338227	0.00338227	590	0	590	590	
49.045	49.046	5	1	1	4	1	590	1	590	0.00343827	0	0.00343827	0.00343827	590	0	590	590	
49.046	49.047	5	1	1	4	1	590	1	590	0.00349427	0	0.00349427	0.00349427	590	0	590	590	
49.047	49.048	5	1	1	4	1	590	1	590	0.00355027	0	0.00355027	0.00355027	590	0	590	590	
49.048	49.049	5	1	1	4	1	590	1	590	0.00360627	0	0.00360627	0.00360627	590	0	590	590	
49.049	49.05	5	1	1	4	1	590	1	590	0.00366227	0	0.00366227	0.00366227	590	0	590	590	
49.05	49.051	5	1	1	4	1	590	1	590	0.00371827	0	0.00371827	0.00371827	590	0	590	590	
49.051	49.052	5	1	1	4	1	590	1	590	0.00377427	0	0.00377427	0.00377427	590	0	590	590	
49.052	49.053	5	1	1	4	2	1180	1	590	0.00383027	0	0.00383027	0.00383027	590	0	590	590	
49.053	49.054	5	1	1	4	1	590	1	590	0.00388627	0	0.00388627	0.00388627	590	0	590	590	
49.054	49.055	5	1	1	4	1	590	1	590	0.00394227	0	0.00394227	0.00394227	590	0	590	590	
49.055	49.056	5	1	1	4	1	590	2	1180	0.00352627	0.000667509	0.00305427	0.00399827	590	0	590	590	
49.056	49.057	5	1	1	4	1	590	1	590	0.00311027	0	0.00311027	0.00311027	590	0	590	590	
49.057	49.058	5	1	1	4	1	590	1	590	0.00316627	0	0.00316627	0.00316627	590	0	590	590	
49.058	49.059	5	1	1	4	1	590	1	590	0.00322227	0	0.00322227	0.00322227	590	0	590	590	
49.059	49.06	5	1	1	4	1	590	1	590	0.00327827	0	0.00327827	0.00327827	590	0	590	590	
49.06	49.061	5	1	1	4	1	590	1	590	0.00333427	0	0.00333427	0.00333427	590	0	590	590	
49.061	49.062	5	1	1	4	1	590	1	590	0.00339027	0	0.00339027	0.00339027	590	0	590	590	
49.062	49.063	5	1	1	4	1	590	1	590	0.00344627	0	0.00344627	0.00344627	590	0	590	590	
49.063	49.064	5	1	1	4	1	590	1	590	0.00350227	0	0.00350227	0.00350227	590	0	590	590	
49.064	49.065	5	1	1	4	1	590	1	590	0.00355827	0	0.00355827	0.00355827	590	0	590	590	
49.065	49.066	5	1	1	4	1	590	1	590	0.00361427	0	0.00361427	0.00361427	590	0	590	590	
49.066	49.067	5	1	1	4	1	590	1	590	0.00367027	0	0.00367027	0.00367027	590	0	590	590	
49.067	49.068	5	1	1	4	1	590	1	590	0.00372627	0	0.00372627	0.00372627	590	0	590	590	
49.068	49.069	5	1	1	4	2	1180	1	590	0.00378227	0	0.00378227	0.00378227	590	0	590	590	
49.069	49.07	5	1	1	4	1	590	1	590	0.00383827	0	0.00383827	0.00383827	590	0	590	590	
49.07	49.071	5	1	1	4	1	590	1	590	0.00389427	0	0.00389427	0.00389427	590	0	590	590	
49.071	49.072	5	1	1	4	1	590	2	1180	0.00347827	0.000667509	0.00300627	0.00395027	590	0	590	590	
49.072	49.073	5	1	1	4	1	590	1	590	0.00306227	0	0.00306227	0.00306227	590	0	590	590	
49.073	49.074	5	1	1	4	1	590	1	590	0.00311827	0	0.00311827	0.00311827	590	0	590	590	
49.074	49.075	5	1	1	4	1	590	1	590	0.00317427	0	0.00317427	0.00317427	590	0	590	590	
49.075	49.076	5	1	1	4	1	590	1	590	0.00323027	0	0.00323027	0.00323027	590	0	590	590	
49.076	49.077	5	1	1	4	1	590	1	590	0.00328627	0	0.00328627	0.00328627	590	0	590	590	
49.077	49.078	5	1	1	4	1	590	1	590	0.00334227	0	0.00334227	0.00334227	590	0	590	590	
49.078	49.079	5	1	1	4	1	590	1	590	0.00339827	0	0.00339827	0.00339827	590	0	590	590	
49.079	49.08	5	1	1	4	1	590	1	590	0.00345427	0	0.00345427	0.00345427	590	0	590	590	
49.08	49.081	5	1	1	4	1	590	1	590	0.00351027	0	0.00351027	0.00351027	590	0	590	590	
49.081	49.082	5	1	1	4	1	590	1	590	0.00356627	0	0.00356627	0.00356627	590	0	590	590	
49.082	49.083	5	1	1	4	1	590	1	590	0.00362227	0	0.00362227	0.00362227	590	0	590	590	
49.083	49.084	5	1	1	4	1	590	1	590	0.00367827	0	0.00367827	0.00367827	590	0	590	590	
49.084	49.085	5	1	1	4	1	590	1	590	0.00373427	0	0.00373427	0.00373427	590	0	590	590	
49.085	49.086	5	1	1	4	2	1180	1	590	0.00379027	0	0.00379027	0.00379027	590	0	590	590	
49.086	49.087	5	1	1	4	1	590	1	590	0.00384627	0	0.00384627	0.00384627	590	0	590	590	
49.087	49.088	5	1	1	4	1	590	1	590	0.00390227	0	0.00390227	0.00390227	590	0	590	590	
49.088	49.089	5	1	1	4	1	590	2	1180	0.00348627	0.000667509	0.00301427	0.00395827	590	0	590	590	
49.089	49.09	5	1	1	4	1	590	1	590	0.00307027	0	0.00307027	0.00307027	590	0	590	590	
49.09	49.091	5	1	1	4	1	590	1	590	0.00312627	0	0.00312627	0.00312627	590	0	590	590	
49.091	49.092	5	1	1	4	1	590	1	590	0.00318227	0	0.00318227	0.00318227	590	0	590	590	
49.092	49.093	5	1	1	4	1	590	1	590	0.00323827	0	0.00323827	0.00323827	590	0	590	590	
49.093	49.094	5	1	1	4	1	590	1	590	0.00329427	0	0.00329427	0.00329427	590	0	590	590	
49.094	49.095	5	1	1	4	1	590	1	590	0.00335027	0	0.00335027	0.00335027	590	0	590	590	
49.095	49.096	5	1	1	4	1	590	1	590	0.00340627	0	0.00340627	0.00340627	590	0	590	590	
49.096	49.097	5	1	1	4	1	590	1	590	0.00346227	0	0.00346227	0.00346227	590	0	590	590	
49.097	49.098	5	1	1	4	1	590	1	590	0.00351827	0	0.00351827	0.00351827	590	0	590	590	
49.098	49.099	5	1	1	4	1	590	1	590	0.00357427	0	0.00357427	0.00357427	590	0	590	590	
49.099	49.1	5	1	1	4	1	590	1	590	0.00363027	0	0.00363027	0.00363027	590	0	590	590	
49.1	49.101	5	1	1	4	1	590	1	590	0.00368627	0	0.00368627	0.00368627	590	0	590	590	
49.101	49.102	5	1	1	4	1	590	1	590	0.00374227	0	0.00374227	0.00374227	590	0	590	590	
49.102	49.103	5	1	1	4	2	1180	1	590	0.00379827	0	0.00379827	0.00379827	590	0	590	590	
49.103	49.104	5	1	1	4	1	590	1	590	0.00385427	0	0.00385427	0.00385427	590	0	590	590	
49.104	49.105	5	1	1	4	1	590	1	590	0.00391027	0	0.00391027	0.00391027	590	0	590	590	
49.105	49.106	5	1	1	4	1	590	2	1180	0.00349427	0.000667509	0.00302227	0.00396627	590	0	590	590	
49.106	49.107	5	1	1	4	1	590	1	590	0.00307827	0	0.00307827	0.00307827	590	0	590	590	
49.107	49.108	5	1	1	4	1	590	1	590	0.00313427	0	0.00313427	0.00313427	590	0	590	590	
49.108	49.109	5	1	1	4	1	590	1	590	0.00319027	0	0.00319027	0.00319027	590	0	590	590	
49.109	49.11	5	1	1	4	1	590	1	590	0.00324627	0	0.00324627	0.00324627	590	0	590	590	
49.11	49.111	5	1	1	4	1	590	1	590	0.00330227	0	0.00330227	0.00330227	590	0	590	590	
49.111	49.112	5	1	1	4	1	590	1	590	0.00335827	0	0.00335827	0.00335827	590	0	590	590	
49.112	49.113	5	1	1	4	1	590	1	590	0.00341427	0	0.00341427	0.00341427	590	0	590	590	
49.113	49.114	5	1	1	4	1	590	1	590	0.00347027	0	0.00347027	0.00347027	590	0	590	590	
49.114	49.115	5	1	1	4	1	590	1	590	0.00352627	0	0.00352627	0.00352627	590	0	590	590	
49.115	49.116	5	1	1	4	1	590	1	590	0.00358227	0	0.00358227	0.00358227	590	0	590	590	
49.116	49.117	5	1	1	4	1	590	1	590	0.00363827	0	0.00363827	0.00363827	590	0	590	590	
49.117	49.118	5	1	1	4	1	590	1	590	0.00369427	0	0.00369427	0.00369427	590	0	590	590	
49.118	49.119	5	1	1	4	1	590	1	590	0.00375027	0	0.00375027	0.00375027	590	0	590	590	
49.119	49.12	5	1	1	4	2	1180	1	590	0.00380627	0	0.00380627	0.00380627	590	0	590	590	
49.12	49.121	5	1	1	4	1	590	1	590	0.00386227	0	0.00386227	0.00386227	590	0	590	590	
49.121	49.122	5	1	1	4	1	590	1	590	0.00391827	0	0.00391827	0.00391827	590	0	590	590	
49.122	49.123	5	1	1	4	1	590	2	1180	0.00350227	0.000667509	0.00303027	0.00397427	590	0	590	590	
49.123	49.124	5	1	1	4	1	590	1	590	0.00308627	0	0.00308627	0.00308627	590	0	590	590	
49.124	49.125	5	1	1	4	1	590	1	590	0.00314227	0	0.00314227	0.00314227	590	0	590	590	
49.125	49.126	5	1	1	4	1	590	1	590	0.00319827	0	0.00319827	0.00319827	590	0	590	590	
49.126	49.127	5	1	1	4	1	590	1	590	0.00325427	0	0.00325427	0.00325427	590	0	590	590	
49.127	49.128	5	1	1	4	1	590	1	590	0.00331027	0	0.00331027	0.00331027	590	0	590	590	
49.128	49.129	5	1	1	4	1	590	1	590	0.00336627	0	0.00336627	0.00336627	590	0	590	590	
49.129	49.13	5	1	1	4	1	590	1	590	0.00342227	0	0.00342227	0.00342227	590	0	590	590	
49.13	49.131	5	1	1	4	1	590	1	590	0.00347827	0	0.00347827	0.00347827	590	0	590	590	
49.131	49.132	5	1	1	4	1	590	1	590	0.00353427	0	0.00353427	0.00353427	590	0	590	590	
49.132	49.133	5	1	1	4	1	590	1	590	0.00359027	0	0.00359027	0.00359027	590	0	590	590	
49.133	49.134	5	1	1	4	1	590	1	590	0.00364627	0	0.00364627	0.00364627	590	0	590	590	
49.134	49.135	5	1	1	4	1	590	1	590	0.00370227	0	0.00370227	0.00370227	590	0	590	590	
49.135	49.136	5	1	1	4	1	590	1	590	0.00375827	0	0.00375827	0.00375827	590	0	590	590	
49.136	49.137	5	1	1	4	2	1180	1	590	0.00381427	0	0.00381427	0.00381427	590	0	590	590	
49.137	49.138	5	1	1	4	1	590	1	590	0.00387027	0	0.00387027	0.00387027	590	0	590	590	
49.138	49.139	5	1	1	4	1	590	1	590	0.00392627	0	0.00392627	0.00392627	590	0	590	590	
49.139	49.14	5	1	1	4	1	590	2	1180	0.00351027	0.000667509	0.00303827	0.00398227	590	0	590	590	
49.14	49.141	5	1	1	4	1	590	1	590	0.00309427	0	0.00309427	0.00309427	590	0	590	590	
49.141	49.142	5	1	1	4	1	590	1	590	0.00315027	0	0.00315027	0.00315027	590	0	590	590	
49.142	49.143	5	1	1	4	1	590	1	590	0.00320627	0	0.00320627	0.00320627	590	0	590	590	
49.143	49.144	5	1	1	4	1	590	1	590	0.00326227	0	0.00326227	0.00326227	590	0	590	590	
49.144	49.145	5	1	1	4	1	590	1	590	0.00331827	0	0.00331827	0.00331827	590	0	590	590	
49.145	49.146	5	1	1	4	1	590	1	590	0.00337427	0	0.00337427	0.00337427	590	0	590	590	
49.146	49.147	5	1	1	4	1	590	1	590	0.00343027	0	0.00343027	0.00343027	590	0	590	590	
49.147	49.148	5	1	1	4	1	590	1	590	0.00348627	0	0.00348627	0.00348627	590	0	590	590	
49.148	49.149	5	1	1	4	1	590	1	590	0.00354227	0	0.00354227	0.00354227	590	0	590	590	
49.149	49.15	5	1	1	4	1	590	1	590	0.00359827	0	0.00359827	0.00359827	590	0	590	590	
49.15	49.151	5	1	1	4	1	590	1	590	0.00365427	0	0.00365427	0.00365427	590	0	590	590	
49.151	49.152	5	1	1	4	1	590	1	590	0.00371027	0	0.00371027	0.00371027	590	0	590	590	
49.152	49.153	5	1	1	4	1	590	1	590	0.00376627	0	0.00376627	0.00376627	590	0	590	590	
49.153	49.154	5	1	1	4	2	1180	1	590	0.00382227	0	0.00382227	0.00382227	590	0	590	590	
49.154	49.155	5	1	1	4	1	590	1	590	0.00387827	0	0.00387827	0.00387827	590	0	590	590	
49.155	49.156	5	1	1	4	1	590	1	590	0.00393427	0	0.00393427	0.00393427	590	0	590	590	
49.156	49.157	5	1	1	4	1	590	2	1180	0.00351827	0.000667509	0.00304627	0.00399027	590	0	590	590	
49.157	49.158	5	1	1	4	1	590	1	590	0.00310227	0	0.00310227	0.00310227	590	0	590	590	
49.158	49.159	5	1	1	4	1	590	1	590	0.00315827	0	0.00315827	0.00315827	590	0	590	590	
49.159	49.16	5	1	1	4	1	590	1	590	0.00321427	0	0.00321427	0.00321427	590	0	590	590	
49.16	49.161	5	1	1	4	1	590	1	590	0.00327027	0	0.00327027	0.00327027	590	0	590	590	
49.161	49.162	5	1	1	4	1	590	1	590	0.00332627	0	0.00332627	0.00332627	590	0	590	590	
49.162	49.163	5	1	1	4	1	590	1	590	0.00338227	0	0.00338227	0.00338227	590	0	590	590	
49.163	49.164	5	1	1	4	1	590	1	590	0.00343827	0	0.00343827	0.00343827	590	0	590	590	
49.164	49.165	5	1	1	4	1	590	1	590	0.00349427	0	0.00349427	0.00349427	590	0	590	590	
49.165	49.166	5	1	1	4	1	590	1	590	0.00355027	0	0.00355027	0.00355027	590	0	590	590	
49.166	49.167	5	1	1	4	1	590	1	590	0.00360627	0	0.00360627	0.00360627	590	0	590	590	
49.167	49.168	5	1	1	4	1	590	1	590	0.00366227	0	0.00366227	0.00366227	590	0	590	590	
49.168	49.169	5	1	1	4	1	590	1	590	0.00371827	0	0.00371827	0.00371827	590	0	590	590	
49.169	49.17	5	1	1	4	1	590	1	590	0.00377427	0	0.00377427	0.00377427	590	0	590	590	
49.17	49.171	5	1	1	4	2	1180	1	590	0.00383027	0	0.00383027	0.00383027	590	0	590	590	
49.171	49.172	5	1	1	4	1	590	1	590	0.00388627	0	0.00388627	0.00388627	590	0	590	590	
49.172	49.173	5	1	1	4	1	590	1	590	0.00394227	0	0.00394227	0.00394227	590	0	590	590	
49.173	49.174	5	1	1	4	1	590	2	1180	0.00352627	0.000667509	0.00305427	0.00399827	590	0	590	590	
49.174	49.175	5	1	1	4	1	590	1	590	0.00311027	0	0.00311027	0.00311027	590	0	590	590	
49.175	49.176	5	1	1	4	1	590	1	590	0.00316627	0	0.00316627	0.00316627	590	0	590	590	
49.176	49.177	5	1	1	4	1	590	1	590	0.00322227	0	0.00322227	0.00322227	590	0	590	590	
49.177	49.178	5	1	1	4	1	590	1	590	0.00327827	0	0.00327827	0.00327827	590	0	590	590	
49.178	49.179	5	1	1	4	1	590	1	590	0.00333427	0	0.00333427	0.00333427	590	0	590	590	
49.179	49.18	5	1	1	4	1	590	1	590	0.00339027	0	0.00339027	0.00339027	590	0	590	590	
49.18	49.181	5	1	1	4	1	590	1	590	0.00344627	0	0.00344627	0.00344627	590	0	590	590	
49.181	49.182	5	1	1	4	1	590	1	590	0.00350227	0	0.00350227	0.00350227	590	0	590	590	
49.182	49.183	5	1	1	4	1	590	1	590	0.00355827	0	0.00355827	0.00355827	590	0	590	590	
49.183	49.184	5	1	1	4	1	590	1	590	0.00361427	0	0.00361427	0.00361427	590	0	590	590	
49.184	49.185	5	1	1	4	1	590	1	590	0.00367027	0	0.00367027	0.00367027	590	0	590	590	
49.185	49.186	5	1	1	4	1	590	1	590	0.00372627	0	0.00372627	0.00372627	590	0	590	590	
49.186	49.187	5	1	1	4	2	1180	1	590	0.00378227	0	0.00378227	0.00378227	590	0	590	590	
49.187	49.188	5	1	1	4	1	590	1	590	0.00383827	0	0.00383827	0.00383827	590	0	590	590	
49.188	49.189	5	1	1	4	1	590	1	590	0.00389427	0	0.00389427	0.00389427	590	0	590	590	
49.189	49.19	5	1	1	4	1	590	2	1180	0.00347827	0.000667509	0.00300627	0.00395027	590	0	590	590	
49.19	49.191	5	1	1	4	1	590	1	590	0.00306227	0	0.00306227	0.00306227	590	0	590	590	
49.191	49.192	5	1	1	4	1	590	1	590	0.00311827	0	0.00311827	0.00311827	590	0	590	590	
49.192	49.193	5	1	1	4	1	590	1	590	0.00317427	0	0.00317427	0.00317427	590	0	590	590	
49.193	49.194	5	1	1	4	1	590	1	590	0.00323027	0	0.00323027	0.00323027	590	0	590	590	
49.194	49.195	5	1	1	4	1	590	1	590	0.00328627	0	0.00328627	0.00328627	590	0	590	590	
49.195	49.196	5	1	1	4	1	590	1	590	0.00334227	0	0.00334227	0.00334227	590	0	590	590	
49.196	49.197	5	1	1	4	1	590	1	590	0.00339827	0	0.00339827	0.00339827	590	0	590	590	
49.197	49.198	5	1	1	4	1	590	1	590	0.00345427	0	0.00345427	0.00345427	590	0	590	590	
49.198	49.199	5	1	1	4	1	590	1	590	0.00351027	0	0.00351027	0.00351027	590	0	590	590	
49.199	49.2	5	1	1	4	1	590	1	590	0.00356627	0	0.00356627	0.00356627	590	0	590	590	
49.2	49.201	5	1	1	4	1	590	1	590	0.00362227	0	0.00362227	0.00362227	590	0	590	590	
49.201	49.202	5	1	1	4	1	590	1	590	0.00367827	0	0.00367827	0.00367827	590	0	590	590	
49.202	49.203	5	1	1	4	1	590	1	590	0.00373427	0	0.00373427	0.00373427	590	0	590	590	
49.203	49.204	5	1	1	4	2	1180	1	590	0.00379027	0	0.00379027	0.00379027	590	0	590	590	
49.204	49.205	5	1	1	4	1	590	1	590	0.00384627	0	0.00384627	0.00384627	590	0	590	590	
49.205	49.206	5	1	1	4	1	590	1	590	0.00390227	0	0.00390227	0.00390227	590	0	590	590	
49.206	49.207	5	1	1	4	1	590	2	1180	0.00348627	0.000667509	0.00301427	0.00395827	590	0	590	590	
49.207	49.208	5	1	1	4	1	590	1	590	0.00307027	0	0.00307027	0.00307027	590	0	590	590	
49.208	49.209	5	1	1	4	1	590	1	590	0.00312627	0	0.00312627	0.00312627	590	0	590	590	
49.209	49.21	5	1	1	4	1	590	1	590	0.00318227	0	0.00318227	0.00318227	590	0	590	590	
49.21	49.211	5	1	1	4	1	590	1	590	0.00323827	0	0.00323827	0.00323827	590	0	590	590	
49.211	49.212	5	1	1	4	1	590	1	590	0.00329427	0	0.00329427	0.00329427	590	0	590	590	
49.212	49.213	5	1	1	4	1	590	1	590	0.00335027	0	0.00335027	0.00335027	590	0	590	590	
49.213	49.214	5	1	1	4	1	590	1	590	0.00340627	0	0.00340627	0.00340627	590	0	590	590	
49.214	49.215	5	1	1	4	1	590	1	590	0.00346227	0	0.00346227	0.00346227	590	0	590	590	
49.215	49.216	5	1	1	4	1	590	1	590	0.00351827	0	0.00351827	0.00351827	590	0	590	590	
49.216	49.217	5	1	1	4	1	590	1	590	0.00357427	0	0.00357427	0.00357427	590	0	590	590	
49.217	49.218	5	1	1	4	1	590	1	590	0.00363027	0	0.00363027	0.00363027	590	0	590	590	
49.218	49.219	5	1	1	4	1	590	1	590	0.00368627	0	0.00368627	0.00368627	590	0	590	590	
49.219	49.22	5	1	1	4	1	590	1	590	0.00374227	0	0.00374227	0.00374227	590	0	590	590	
49.22	49.221	5	1	1	4	2	1180	1	590	0.00379827	0	0.00379827	0.00379827	590	0	590	590	
49.221	49.222	5	1	1	4	1	590	1	590	0.00385427	0	0.00385427	0.00385427	590	0	590	590	
49.222	49.223	5	1	1	4	1	590	1	590	0.00391027	0	0.00391027	0.00391027	590	0	590	590	
49.223	49.224	5	1	1	4	1	590	2	1180	0.00349427	0.000667509	0.00302227	0.00396627	590	0	590	590	
49.224	49.225	5	1	1	4	1	590	1	590	0.00307827	0	0.00307827	0.00307827	590	0	590	590	
49.225	49.226	5	1	1	4	1	590	1	590	0.00313427	0	0.00313427	0.00313427	590	0	590	590	
49.226	49.227	5	1	1	4	1	590	1	590	0.00319027	0	0.00319027	0.00319027	590	0	590	590	
49.227	49.228	5	1	1	4	1	590	1	590	0.00324627	0	0.00324627	0.00324627	590	0	590	590	
49.228	49.229	5	1	1	4	1	590	1	590	0.00330227	0	0.00330227	0.00330227	590	0	590	590	
49.229	49.23	5	1	1	4	1	590	1	590	0.00335827	0	0.00335827	0.00335827	590	0	590	590	
