% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
37.185	37.186	4	1	1	4	0	0	2	108	0.00542857	0.000707107	0.00492857	0.00592857	54	0	54	54	
37.186	37.187	4	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
37.187	37.188	4	1	1	4	0	0	1	54	0.00492857	0	0.00492857	0.00492857	54	0	54	54	
37.188	37.189	4	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
37.189	37.19	4	1	1	4	0	0	1	54	0.00492857	0	0.00492857	0.00492857	54	0	54	54	
37.19	37.191	4	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
37.191	37.192	4	1	1	4	0	0	1	54	0.00492857	0	0.00492857	0.00492857	54	0	54	54	
37.192	37.193	4	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
37.194	37.195	4	1	1	4	1	54	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
37.196	37.197	4	1	1	4	1	54	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
37.197	37.198	4	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
37.198	37.199	4	1	1	4	0	0	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
37.199	37.2	4	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
37.2	37.201	4	1	1	4	0	0	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
37.201	37.202	4	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
37.202	37.203	4	1	1	4	0	0	2	108	0.00542857	0.000707107	0.00492857	0.00592857	54	0	54	54	
37.203	37.204	4	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
37.204	37.205	4	1	1	4	0	0	1	54	0.00492857	0	0.00492857	0.00492857	54	0	54	54	
37.205	37.206	4	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
37.206	37.207	4	1	1	4	0	0	1	54	0.00492857	0	0.00492857	0.00492857	54	0	54	54	
37.207	37.208	4	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
37.208	37.209	4	1	1	4	0	0	1	54	0.00492857	0	0.00492857	0.00492857	54	0	54	54	
37.209	37.21	4	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
37.211	37.212	4	1	1	4	1	54	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
37.213	37.214	4	1	1	4	1	54	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
37.214	37.215	4	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
37.215	37.216	4	1	1	4	0	0	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
37.216	37.217	4	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
37.217	37.218	4	1	1	4	0	0	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
37.218	37.219	4	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
37.219	37.22	4	1	1	4	0	0	2	108	0.00542857	0.000707107	0.00492857	0.00592857	54	0	54	54	
37.22	37.221	4	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
37.221	37.222	4	1	1	4	0	0	1	54	0.00492857	0	0.00492857	0.00492857	54	0	54	54	
37.222	37.223	4	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
37.223	37.224	4	1	1	4	0	0	1	54	0.00492857	0	0.00492857	0.00492857	54	0	54	54	
37.224	37.225	4	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
37.225	37.226	4	1	1	4	0	0	1	54	0.00492857	0	0.00492857	0.00492857	54	0	54	54	
37.226	37.227	4	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
37.228	37.229	4	1	1	4	1	54	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
37.23	37.231	4	1	1	4	1	54	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
37.231	37.232	4	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
37.232	37.233	4	1	1	4	0	0	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
37.233	37.234	4	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
37.234	37.235	4	1	1	4	0	0	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
37.235	37.236	4	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
37.236	37.237	4	1	1	4	0	0	2	108	0.00542857	0.000707107	0.00492857	0.00592857	54	0	54	54	
37.237	37.238	4	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
37.238	37.239	4	1	1	4	0	0	1	54	0.00492857	0	0.00492857	0.00492857	54	0	54	54	
37.239	37.24	4	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
37.24	37.241	4	1	1	4	0	0	1	54	0.00492857	0	0.00492857	0.00492857	54	0	54	54	
37.241	37.242	4	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
37.242	37.243	4	1	1	4	0	0	1	54	0.00492857	0	0.00492857	0.00492857	54	0	54	54	
37.243	37.244	4	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
37.245	37.246	4	1	1	4	1	54	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
37.247	37.248	4	1	1	4	1	54	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
37.248	37.249	4	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
37.249	37.25	4	1	1	4	0	0	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
37.25	37.251	4	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
37.251	37.252	4	1	1	4	0	0	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
37.252	37.253	4	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
37.253	37.254	4	1	1	4	0	0	2	108	0.00542857	0.000707107	0.00492857	0.00592857	54	0	54	54	
37.254	37.255	4	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
37.255	37.256	4	1	1	4	0	0	1	54	0.00492857	0	0.00492857	0.00492857	54	0	54	54	
37.256	37.257	4	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
37.257	37.258	4	1	1	4	0	0	1	54	0.00492857	0	0.00492857	0.00492857	54	0	54	54	
37.258	37.259	4	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
37.259	37.26	4	1	1	4	0	0	1	54	0.00492857	0	0.00492857	0.00492857	54	0	54	54	
37.26	37.261	4	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
37.262	37.263	4	1	1	4	1	54	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
37.264	37.265	4	1	1	4	1	54	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
37.265	37.266	4	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
37.266	37.267	4	1	1	4	0	0	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
37.267	37.268	4	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
37.268	37.269	4	1	1	4	0	0	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
37.269	37.27	4	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
37.27	37.271	4	1	1	4	0	0	2	108	0.00542857	0.000707107	0.00492857	0.00592857	54	0	54	54	
37.271	37.272	4	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
37.272	37.273	4	1	1	4	0	0	1	54	0.00492857	0	0.00492857	0.00492857	54	0	54	54	
37.273	37.274	4	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
37.274	37.275	4	1	1	4	0	0	1	54	0.00492857	0	0.00492857	0.00492857	54	0	54	54	
37.275	37.276	4	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
37.276	37.277	4	1	1	4	0	0	1	54	0.00492857	0	0.00492857	0.00492857	54	0	54	54	
37.277	37.278	4	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
37.279	37.28	4	1	1	4	1	54	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
37.281	37.282	4	1	1	4	1	54	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
37.282	37.283	4	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
37.283	37.284	4	1	1	4	0	0	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
37.284	37.285	4	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
37.285	37.286	4	1	1	4	0	0	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
37.286	37.287	4	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
37.287	37.288	4	1	1	4	0	0	2	108	0.00542857	0.000707107	0.00492857	0.00592857	54	0	54	54	
37.288	37.289	4	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
37.289	37.29	4	1	1	4	0	0	1	54	0.00492857	0	0.00492857	0.00492857	54	0	54	54	
37.29	37.291	4	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
37.291	37.292	4	1	1	4	0	0	1	54	0.00492857	0	0.00492857	0.00492857	54	0	54	54	
37.292	37.293	4	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
37.293	37.294	4	1	1	4	0	0	1	54	0.00492857	0	0.00492857	0.00492857	54	0	54	54	
37.294	37.295	4	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
37.296	37.297	4	1	1	4	1	54	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
37.298	37.299	4	1	1	4	1	54	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
37.299	37.3	4	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
37.3	37.301	4	1	1	4	0	0	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
37.301	37.302	4	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
37.302	37.303	4	1	1	4	0	0	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
37.303	37.304	4	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
37.304	37.305	4	1	1	4	0	0	2	108	0.00542857	0.000707107	0.00492857	0.00592857	54	0	54	54	
37.305	37.306	4	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
37.306	37.307	4	1	1	4	0	0	1	54	0.00492857	0	0.00492857	0.00492857	54	0	54	54	
37.307	37.308	4	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
37.308	37.309	4	1	1	4	0	0	1	54	0.00492857	0	0.00492857	0.00492857	54	0	54	54	
37.309	37.31	4	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
37.31	37.311	4	1	1	4	0	0	1	54	0.00492857	0	0.00492857	0.00492857	54	0	54	54	
37.311	37.312	4	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
37.313	37.314	4	1	1	4	1	54	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
37.315	37.316	4	1	1	4	1	54	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
37.316	37.317	4	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
37.317	37.318	4	1	1	4	0	0	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
37.318	37.319	4	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
37.319	37.32	4	1	1	4	0	0	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
37.32	37.321	4	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
37.321	37.322	4	1	1	4	0	0	2	108	0.00542857	0.000707107	0.00492857	0.00592857	54	0	54	54	
37.322	37.323	4	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
37.323	37.324	4	1	1	4	0	0	1	54	0.00492857	0	0.00492857	0.00492857	54	0	54	54	
37.324	37.325	4	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
37.325	37.326	4	1	1	4	0	0	1	54	0.00492857	0	0.00492857	0.00492857	54	0	54	54	
37.326	37.327	4	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
37.327	37.328	4	1	1	4	0	0	1	54	0.00492857	0	0.00492857	0.00492857	54	0	54	54	
37.328	37.329	4	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
37.33	37.331	4	1	1	4	1	54	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
37.332	37.333	4	1	1	4	1	54	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
37.333	37.334	4	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
37.334	37.335	4	1	1	4	0	0	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
37.335	37.336	4	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
37.336	37.337	4	1	1	4	0	0	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
37.337	37.338	4	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
37.338	37.339	4	1	1	4	0	0	2	108	0.00542857	0.000707107	0.00492857	0.00592857	54	0	54	54	
37.339	37.34	4	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
37.34	37.341	4	1	1	4	0	0	1	54	0.00492857	0	0.00492857	0.00492857	54	0	54	54	
37.341	37.342	4	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
37.342	37.343	4	1	1	4	0	0	1	54	0.00492857	0	0.00492857	0.00492857	54	0	54	54	
37.343	37.344	4	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
37.344	37.345	4	1	1	4	0	0	1	54	0.00492857	0	0.00492857	0.00492857	54	0	54	54	
37.345	37.346	4	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
37.347	37.348	4	1	1	4	1	54	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
37.349	37.35	4	1	1	4	1	54	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
37.35	37.351	4	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
37.351	37.352	4	1	1	4	0	0	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
37.352	37.353	4	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
37.353	37.354	4	1	1	4	0	0	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
37.354	37.355	4	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
37.355	37.356	4	1	1	4	0	0	2	108	0.00542857	0.000707107	0.00492857	0.00592857	54	0	54	54	
37.356	37.357	4	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
37.357	37.358	4	1	1	4	0	0	1	54	0.00492857	0	0.00492857	0.00492857	54	0	54	54	
37.358	37.359	4	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
37.359	37.36	4	1	1	4	0	0	1	54	0.00492857	0	0.00492857	0.00492857	54	0	54	54	
37.36	37.361	4	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
37.361	37.362	4	1	1	4	0	0	1	54	0.00492857	0	0.00492857	0.00492857	54	0	54	54	
37.362	37.363	4	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
37.364	37.365	4	1	1	4	1	54	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
37.366	37.367	4	1	1	4	1	54	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
37.367	37.368	4	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
37.368	37.369	4	1	1	4	0	0	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
37.369	37.37	4	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
37.37	37.371	4	1	1	4	0	0	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
37.371	37.372	4	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
37.372	37.373	4	1	1	4	0	0	2	108	0.00542857	0.000707107	0.00492857	0.00592857	54	0	54	54	
37.373	37.374	4	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
37.374	37.375	4	1	1	4	0	0	1	54	0.00492857	0	0.00492857	0.00492857	54	0	54	54	
37.375	37.376	4	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
37.376	37.377	4	1	1	4	0	0	1	54	0.00492857	0	0.00492857	0.00492857	54	0	54	54	
37.377	37.378	4	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
37.378	37.379	4	1	1	4	0	0	1	54	0.00492857	0	0.00492857	0.00492857	54	0	54	54	
37.379	37.38	4	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
37.381	37.382	4	1	1	4	1	54	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
37.382	37.383	4	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
37.383	37.384	4	1	1	4	0	0	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
37.384	37.385	4	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
37.385	37.386	4	1	1	4	0	0	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
37.386	37.387	4	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
37.387	37.388	4	1	1	4	0	0	2	108	0.00542857	0.000707107	0.00492857	0.00592857	54	0	54	54	
37.388	37.389	4	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
37.389	37.39	4	1	1	4	0	0	1	54	0.00492857	0	0.00492857	0.00492857	54	0	54	54	
37.39	37.391	4	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
37.391	37.392	4	1	1	4	0	0	1	54	0.00492857	0	0.00492857	0.00492857	54	0	54	54	
37.392	37.393	4	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
37.393	37.394	4	1	1	4	0	0	1	54	0.00492857	0	0.00492857	0.00492857	54	0	54	54	
37.394	37.395	4	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
37.396	37.397	4	1	1	4	1	54	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
37.398	37.399	4	1	1	4	1	54	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
37.399	37.4	4	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
37.4	37.401	4	1	1	4	0	0	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
37.401	37.402	4	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
37.402	37.403	4	1	1	4	0	0	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
37.403	37.404	4	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
37.404	37.405	4	1	1	4	0	0	2	108	0.00542857	0.000707107	0.00492857	0.00592857	54	0	54	54	
37.405	37.406	4	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
37.406	37.407	4	1	1	4	0	0	1	54	0.00492857	0	0.00492857	0.00492857	54	0	54	54	
37.407	37.408	4	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
37.408	37.409	4	1	1	4	0	0	1	54	0.00492857	0	0.00492857	0.00492857	54	0	54	54	
37.409	37.41	4	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
37.41	37.411	4	1	1	4	0	0	1	54	0.00492857	0	0.00492857	0.00492857	54	0	54	54	
37.411	37.412	4	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
37.413	37.414	4	1	1	4	1	54	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
37.415	37.416	4	1	1	4	1	54	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
37.416	37.417	4	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
37.417	37.418	4	1	1	4	0	0	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
37.418	37.419	4	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
37.419	37.42	4	1	1	4	0	0	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
37.42	37.421	4	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
37.421	37.422	4	1	1	4	0	0	2	108	0.00542857	0.000707107	0.00492857	0.00592857	54	0	54	54	
37.422	37.423	4	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
37.423	37.424	4	1	1	4	0	0	1	54	0.00492857	0	0.00492857	0.00492857	54	0	54	54	
37.424	37.425	4	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
37.425	37.426	4	1	1	4	0	0	1	54	0.00492857	0	0.00492857	0.00492857	54	0	54	54	
37.426	37.427	4	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
37.427	37.428	4	1	1	4	0	0	1	54	0.00492857	0	0.00492857	0.00492857	54	0	54	54	
37.428	37.429	4	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
37.43	37.431	4	1	1	4	1	54	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
37.432	37.433	4	1	1	4	1	54	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
37.433	37.434	4	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
37.434	37.435	4	1	1	4	0	0	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
37.435	37.436	4	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
37.436	37.437	4	1	1	4	0	0	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
37.437	37.438	4	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
37.438	37.439	4	1	1	4	0	0	2	108	0.00542857	0.000707107	0.00492857	0.00592857	54	0	54	54	
37.439	37.44	4	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
37.44	37.441	4	1	1	4	0	0	1	54	0.00492857	0	0.00492857	0.00492857	54	0	54	54	
37.441	37.442	4	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
37.442	37.443	4	1	1	4	0	0	1	54	0.00492857	0	0.00492857	0.00492857	54	0	54	54	
37.443	37.444	4	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
37.444	37.445	4	1	1	4	0	0	1	54	0.00492857	0	0.00492857	0.00492857	54	0	54	54	
37.445	37.446	4	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
37.447	37.448	4	1	1	4	1	54	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
37.449	37.45	4	1	1	4	1	54	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
37.45	37.451	4	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
37.451	37.452	4	1	1	4	0	0	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
37.452	37.453	4	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
37.453	37.454	4	1	1	4	0	0	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
37.454	37.455	4	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
37.455	37.456	4	1	1	4	0	0	2	108	0.00542857	0.000707107	0.00492857	0.00592857	54	0	54	54	
37.456	37.457	4	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
37.457	37.458	4	1	1	4	0	0	1	54	0.00492857	0	0.00492857	0.00492857	54	0	54	54	
37.458	37.459	4	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
37.459	37.46	4	1	1	4	0	0	1	54	0.00492857	0	0.00492857	0.00492857	54	0	54	54	
37.46	37.461	4	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
37.461	37.462	4	1	1	4	0	0	1	54	0.00492857	0	0.00492857	0.00492857	54	0	54	54	
37.462	37.463	4	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
37.464	37.465	4	1	1	4	1	54	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
37.466	37.467	4	1	1	4	1	54	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
37.467	37.468	4	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
37.468	37.469	4	1	1	4	0	0	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
37.469	37.47	4	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
37.47	37.471	4	1	1	4	0	0	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
37.471	37.472	4	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
37.472	37.473	4	1	1	4	0	0	2	108	0.00542857	0.000707107	0.00492857	0.00592857	54	0	54	54	
37.473	37.474	4	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
37.474	37.475	4	1	1	4	0	0	1	54	0.00492857	0	0.00492857	0.00492857	54	0	54	54	
37.475	37.476	4	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
37.476	37.477	4	1	1	4	0	0	1	54	0.00492857	0	0.00492857	0.00492857	54	0	54	54	
37.477	37.478	4	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
37.478	37.479	4	1	1	4	0	0	1	54	0.00492857	0	0.00492857	0.00492857	54	0	54	54	
37.479	37.48	4	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
37.481	37.482	4	1	1	4	1	54	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
37.483	37.484	4	1	1	4	1	54	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
37.484	37.485	4	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
37.485	37.486	4	1	1	4	0	0	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
37.486	37.487	4	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
37.487	37.488	4	1	1	4	0	0	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
37.488	37.489	4	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
37.489	37.49	4	1	1	4	0	0	2	108	0.00542857	0.000707107	0.00492857	0.00592857	54	0	54	54	
37.49	37.491	4	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
37.491	37.492	4	1	1	4	0	0	1	54	0.00492857	0	0.00492857	0.00492857	54	0	54	54	
37.492	37.493	4	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
37.493	37.494	4	1	1	4	0	0	1	54	0.00492857	0	0.00492857	0.00492857	54	0	54	54	
37.494	37.495	4	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
37.495	37.496	4	1	1	4	0	0	1	54	0.00492857	0	0.00492857	0.00492857	54	0	54	54	
37.496	37.497	4	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
37.498	37.499	4	1	1	4	1	54	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
37.5	37.501	4	1	1	4	1	54	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
37.501	37.502	4	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
37.502	37.503	4	1	1	4	0	0	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
37.503	37.504	4	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
37.504	37.505	4	1	1	4	0	0	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
37.505	37.506	4	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
37.506	37.507	4	1	1	4	0	0	2	108	0.00542857	0.000707107	0.00492857	0.00592857	54	0	54	54	
37.507	37.508	4	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
37.508	37.509	4	1	1	4	0	0	1	54	0.00492857	0	0.00492857	0.00492857	54	0	54	54	
37.509	37.51	4	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
37.51	37.511	4	1	1	4	0	0	1	54	0.00492857	0	0.00492857	0.00492857	54	0	54	54	
37.511	37.512	4	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
37.512	37.513	4	1	1	4	0	0	1	54	0.00492857	0	0.00492857	0.00492857	54	0	54	54	
37.513	37.514	4	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
